,AP1,FD,LFY,TFL1a,TFL1c,days
13915,0.7977621735189124,5.567742856412433,6.200391291523118,19.403936985183385,32.974347854771004,11.0
13916,5.276127150719704,53.87342763880062,45.372324400665185,10.897313587480824,2.2380697590622134,17.0
13917,2.2022846720928624,57.57004067475869,3.0054575884425123,37.64752726837377,49.243657487391225,9.0
13918,186.42659239308227,7.206065704277975,153.24321495769394,9.187836594424393,30.18509443234645,34.0
13919,19.884795164864208,74.13461046946153,4.099787967829234,25.089944290662388,44.11489243083318,25.0
13920,5.963912487818961,52.7298490046466,375.1433218576071,21.66867332845314,99.46886481815233,22.0
13921,2.33519200460609,0.1875377773560274,52.52795386680509,0.4056843331754365,23.365424133911112,22.0
13922,3.0778117020842366,80.73626895341467,89.8654309269829,5.750267075595126,17.72436011124268,19.0
13923,0.0,21.127644268190902,70.52431674935526,19.743688513899947,45.638343627465446,13.0
13924,216.4929477668419,268.0615793789722,2.5448062564595375,0.7871749179921395,34.63425941506101,34.0
13925,2.187677173201648,21.979975371181506,134.5248615228315,21.088013428006818,0.8576133011888345,19.0
13926,5.668525214553451,100.7413172020211,33.261909604799804,5.721837841896885,20.455293217532496,17.0
13927,4.744372863926717,43.48793562541081,148.18207326632177,23.753477161966053,34.78664155983037,20.0
13928,2.8166365845865275,91.1939363427675,131.422741477722,22.55349822056418,33.960921603594834,19.0
13929,0.3923607114227339,27.366590466768965,25.1172935436418,6.6354203557752935,26.04953216540863,11.0
13930,0.0,60.33776697438287,17.417974176731505,27.249951179709548,13.142090519151987,13.0
13931,579.6230139614173,190.67869324821658,72.40993270597099,23.239687496574618,62.85150480408012,34.0
13932,55.58181966658794,53.27465353368797,97.35859248989398,14.635290115019133,15.361756826101502,32.0
13933,4.939981169678143,39.53029226467251,20.445206051351533,46.063420803394195,10.648849171186807,22.0
13934,81.05861883542221,45.60594611371854,117.33864686471934,31.099393884477273,49.65358543998462,28.0
13935,42.701739817470354,58.24005874300918,130.88981921398727,14.17047471713521,8.514994415842411,30.0
13936,70.13831702252142,44.430010152018305,94.00560365224693,16.16402300688616,21.110804604534145,32.0
13937,0.0,44.244327069273524,224.30209967899722,3.523108121753376,62.48854514866721,15.0
13938,38.52298249470496,70.58071494911133,55.86551631422715,9.911930748569583,8.138935594530707,28.0
13939,0.1256719011056986,41.60994349247136,11.966311533059775,25.23056599415952,11.405509026465007,9.0
13940,52.09457372615529,45.27677786940875,6.130653510581056,5.401094101074561,9.04288471295237,25.0
13941,3.1704034401705607,41.537075489958745,41.66571728286968,1.815536155102727,13.229318602844847,17.0
13942,47.25528755061317,77.52402966567863,75.58678181121581,9.713211840603117,22.181441111553443,32.0
13943,1.4457380925533432,68.85207598736189,76.12162952404458,2.592451598565601,25.204124391040665,11.0
13944,13.127331374054414,40.01044758492068,73.97464186510872,43.369820430907964,56.871911354542036,30.0
13945,8.059949190192622,15.366339115913352,256.926163943404,10.046256659522374,10.1841143838279,20.0
13946,2.8899313750482674,23.291456434233712,488.8643683977184,47.19622741198463,27.833925487844617,19.0
13947,4.35751253958694,28.15613782717392,251.71286178854385,33.1275470523928,31.051621078279467,20.0
13948,1.6506422553529276,39.41489211815754,321.1769132271835,27.436343646793564,12.432570127531466,20.0
13949,4.621895863440911,56.75765393356993,248.45546524088437,19.138230558562263,6.161572003545705,20.0
13950,67.86516279821757,70.2118341219767,49.036823885236615,15.756224776488821,68.21980557471315,31.0
13951,0.0,33.76814232893873,227.98780878440556,0.5082503893971761,60.97814342316368,15.0
13952,1.9205742440613565,68.02209008136123,1.539161228783664,31.391135827013834,17.8769190258195,9.0
13953,17.50440497984164,34.94849205742016,12.160872699120455,25.598610021916652,2.9386388536140444,25.0
13954,0.03444302006609279,42.61827180238372,30.93664573369308,15.128331584306844,2.7418291790514164,9.0
13955,0.22839909250194612,30.345807220476367,29.522156382493982,4.649475531956405,46.77310783407749,17.0
13956,6.643827506058704,58.4898461918301,255.80664126160195,11.029843145395043,31.965912659517347,20.0
13957,3.374408571665242,1.0842474536009625,1.5335107832414536,8.071757061877445,17.04157674943104,25.0
13958,206.80632165624053,146.43032594924034,132.28244319935135,19.729406196520134,7.465425005676661,34.0
13959,139.64810272441807,118.76738538153123,45.85178227459622,26.214077247807953,38.433528761969654,30.0
13960,9.06204135930209,34.28729494529311,439.3240090020902,31.382331022362006,30.278882238255136,22.0
13961,1.9669726470943323,40.80179739898359,12.682827830192707,11.586807815783336,30.95716623632117,9.0
13962,73.31853832764202,35.387187201130466,114.56376956308921,24.486675388638847,22.25790735598078,32.0
13963,103.55338140413909,57.13781127334978,123.06048832541195,8.913272612424542,4.862819764356528,32.0
13964,0.0,28.873097850747637,149.02851220792587,24.345191642446416,43.96973129025504,15.0
13965,26.203255861691524,35.47279851386982,29.172751184454427,6.067565230036031,62.50794182098321,30.0
13966,9.742699274113718,7.706576077432132,29.041268532601713,21.724111062641875,43.51687695013885,28.0
13967,198.90813638852717,97.73734291845373,131.64464316681574,51.26605889077958,15.587607883231865,34.0
13968,66.07077975064175,45.964303741764994,2.9612774477030968,13.281184022121165,25.474689467908235,25.0
13969,112.71165134639665,36.8972776940934,8.4165674864242,17.57826508637626,9.901837845470741,34.0
13970,6.158584518298142,8.326294628006531,204.84755769399027,21.057105548468176,67.92120071220657,20.0
13971,0.0,19.05529688243778,169.06556479676135,34.897029906351385,15.091092196231065,15.0
13972,0.8665284350153577,7.763607739632711,976.8273063207617,32.353072244001886,49.87424410530234,19.0
13973,1.6534280756817274,19.175214809588244,8.375944050295828,5.5814173635554845,32.07312324374508,11.0
13974,3.252216130962207,113.41117444122344,598.5492171064645,56.381124615873716,47.05721412043961,22.0
13975,5.799264439507001,29.40662410654329,296.60384567062715,49.677557399305456,28.066020057875644,19.0
13976,122.15609177907236,221.28003789641713,62.07361404993789,22.486419472354466,31.905881692530702,34.0
13977,0.0,79.00817288119131,65.81778819597457,2.500624332372542,24.017941034455042,13.0
13978,7.130174623780723,83.21103255496948,1182.650201661687,48.14776249290189,100.71046350740863,22.0
13979,1.3703567066670057,2.1358244631857453,86.61536375686336,14.34429743064236,22.274831155347943,11.0
13980,77.99441944451179,83.62016367431511,116.011140392565,48.038022261803015,25.650924269151865,30.0
13981,4.563564940773867,91.50865003363083,286.75962074482356,17.791419300998363,11.047175202633426,19.0
13982,0.0,38.75911177945628,80.35057022912012,18.80909661331357,52.632915400979854,13.0
13983,17.008802540207355,58.96644623984822,3.0199559398862217,14.559263866583578,1.427779691041959,25.0
13984,0.0,23.44864851062532,55.537732280309555,7.466153028419581,30.617860958862988,15.0
13985,56.94710923696921,31.673958640954908,5.568946696739607,14.897979081725731,32.336655076792624,25.0
13986,49.39540742378631,7.027749574766645,25.230206773254366,33.09610913936171,24.533866141882392,34.0
13987,38.046311077981315,74.24387565210785,92.83156535004056,6.3031804762847585,23.36861519468804,28.0
13988,10.498953732438737,61.00217983367608,198.58831057654587,64.29535404337227,5.119110899606085,19.0
13989,67.10749514435722,40.19787606121856,129.47166431164675,37.79523508539964,11.37278399261428,28.0
13990,0.8350217785745171,33.979269486353815,10.605517307801737,1.777968979162896,104.16151477804058,17.0
13991,1.876323766832436,22.776458399051513,213.2524286738377,58.444706082597186,37.44823791463943,19.0
13992,6.140470216670613,33.72378305458172,51.12267094242244,34.52220373657106,15.478565162967275,17.0
13993,14.838311438172703,62.933897727985254,61.366059428003595,13.92338885097085,16.84305604994875,28.0
13994,180.8887729337767,87.81718418728714,193.66289505491972,1.1665229426057486,27.849551555901517,34.0
13995,455.9207474213524,79.75277879078823,269.4240694050303,33.786922533946516,62.400206227714136,34.0
13996,18.33615894707107,45.4684872394329,3.620834155132373,5.260281493960669,21.28088242643055,25.0
13997,0.45667224947053797,25.447806629359828,33.789609565263014,22.789534143210695,1.448903801537499,11.0
13998,0.2427283395280142,29.199405037622952,68.29143359271433,40.1892170101973,33.188074635286,28.0
13999,4.955515567339946,31.31613341793914,14.84350297113945,37.32249197945218,13.060887161807813,25.0
14000,11.099315811359592,17.92671415305213,18.26332797834928,25.81404889605882,28.4009174072806,17.0
14001,0.0,20.869825487210143,57.2245296337712,5.519004521743463,21.409478674694753,13.0
14002,0.9291165663219394,50.86871976608962,77.98977141185824,15.382323071788708,24.24053178536236,11.0
14003,1.902500829966103,31.8266134151079,73.75774709272724,13.97023669483551,25.679587403836052,11.0
14004,83.17394814033241,25.371965098897277,91.35798056485238,13.812314826405299,8.355058440051494,32.0
14005,65.60263900405235,51.20301472721507,15.751311184845846,6.0335334111848695,26.36419716893715,31.0
14006,6.354538239052133,7.656339185740968,70.44956819028386,3.10665159312126,62.980097240067124,17.0
14007,0.0,21.58516243023078,86.09210793658714,41.24998194873251,25.285695726646104,15.0
14008,0.1785634388019235,22.74345656643316,11.255259248680773,18.944587836237183,22.92220339762826,9.0
14009,0.0,16.966678946628893,4.985320109826418,6.4744348330042705,2.2680356934963974,13.0
14010,15.823432287140662,66.9800699990497,102.72284515575176,26.212255092827604,13.278569121657497,28.0
14011,2.093503380033671,38.23109109964549,105.78305065875529,25.614484576265205,34.3374850290696,20.0
14012,2.714203256372297,27.473371631654206,41.43480344854311,38.80098255478305,7.691136446159569,20.0
14013,11.165497618028983,3.2575703930731947,5.645128944726177,28.04673632865294,16.83969004897892,25.0
14014,9.380977336804278,47.71862041848507,48.848056944437175,5.710012848174548,16.304824209879218,31.0
14015,76.65251367062754,31.11920604550515,9.416003899464613,0.2715700522735034,26.906908208844857,31.0
14016,3.7773123381081612,38.72997713946781,148.81944189762453,28.734487229263227,30.57939325399107,20.0
14017,1.1782259644078277,28.462039627924444,29.418217331475425,3.427713131477434,0.8046660105191421,11.0
14018,3.4209379461481753,15.69564440814351,405.0860895687827,16.203555175926375,49.56359234523795,20.0
14019,2.3020664429828823,104.70900633188965,383.4309900882108,11.08376733001577,15.303428231979428,19.0
14020,88.56976835949817,65.5035612247629,59.94513251115823,16.512582773705624,22.812861990230637,32.0
14021,41.51812801940065,40.31439259519922,17.345259155289984,12.016760029382164,3.016943125301685,25.0
14022,0.0,56.074052709190894,270.3157450713567,11.131970904609473,30.30572917390328,15.0
14023,7.431045864633925,23.961120875908282,198.05964079227522,39.26436589269159,22.97649153206377,19.0
14024,0.0,91.34060802178682,176.56172470905148,20.928331593484863,24.00688971283631,15.0
14025,0.0,44.40749790732398,20.035663060366378,0.2618341019774384,31.876572762559395,13.0
14026,103.55239307874527,28.521829250045535,129.92808044439178,4.733951039755597,64.78462740244169,30.0
14027,0.435295450066294,9.641961692159892,13.967575018539186,23.304006615325264,33.77510033675568,11.0
14028,6.874645020887073,89.31551296680524,6.192679848647032,24.210310733533312,6.413260695859247,31.0
14029,91.83273851955171,17.960918563621128,57.07403366846631,53.28648301150962,30.284798083733772,28.0
14030,0.0,66.27918434187522,34.277958997140914,24.853528239627565,4.324729903025945,13.0
14031,3.3777104560480353,6.622271163245294,579.0137043821592,90.37045591361166,1.2529479465274989,22.0
14032,81.09117505999325,35.90363631528044,105.23497929010053,48.42435480009684,32.40079638789491,30.0
14033,40.105720693106036,52.53380112567582,55.690839116377774,35.06578268838136,35.60621093619954,28.0
14034,31.294164038063364,7.391168832068736,87.41829686793682,24.09981278981398,23.485368719224983,28.0
14035,39.11681479486826,84.09836503999705,104.7256908446403,24.74152428076157,13.076284738373047,32.0
14036,40.98742243821772,104.27433227789496,275.9748461523676,20.999276920721226,3.7541437412060823,34.0
14037,0.0,21.648352579979402,0.6186384929852551,19.341789923827164,2.811015525767502,13.0
14038,0.13900345050562724,87.87587984026072,14.355408307287064,8.890660889650327,50.64401153886216,19.0
14039,6.197569858363716,37.86643450375605,216.0021955178928,11.720964831110024,35.19912768713065,20.0
14040,5.373373784904695,27.13343497301564,24.593039861941232,10.576271807601936,10.536140998657364,17.0
14041,1.884311217768773,30.347604785674612,8.58178415184797,29.55232254867962,7.258913766065675,17.0
14042,38.981290368267565,49.29361183494079,9.84834910117302,31.587219667791445,22.18022957121798,25.0
14043,3.2448321061953824,90.2610783602803,215.46974824675627,102.29342478798222,52.08820679903687,22.0
14044,25.301793846312464,11.079377301824373,14.198716556762168,4.338774917852069,2.463501992107446,25.0
14045,0.7944753860434848,2.4904194921121316,5.360246767352865,1.8389184951704873,24.239425472701036,9.0
14046,4.864559697017003,24.11201488909733,314.2263049681394,16.81844434364735,30.725353623880135,19.0
14047,3.196427772031914,34.97329611214094,536.650477753452,9.889217684918236,22.382138676847127,19.0
14048,76.9095306213496,89.28558548905319,151.24106477359513,33.447986484878065,33.57814064943262,30.0
14049,50.9148635896852,18.314653755281142,43.12767305211382,24.346079735357836,26.74500987237615,30.0
14050,2.321456519423307,25.76972812330321,181.38580735711437,22.011657921890105,22.277932458465898,20.0
14051,0.0,55.02542446162758,103.27580642971897,24.598382543806636,16.532398638337405,15.0
14052,3.725562082889477,64.46294057082056,321.19024576660917,15.849748033186046,36.06901491705338,20.0
14053,10.261208243516595,59.0996345755081,4.682260582677959,25.274624191355386,20.42867865574939,25.0
14054,166.01023358620668,126.93103640549307,196.9170713915994,32.73455008412188,28.26429945651594,34.0
14055,5.765096667872771,106.71113486012777,828.7532671831923,15.523977825945726,41.85773286923161,19.0
14056,41.544662341723466,68.17171278340986,61.29563634649462,13.936720053463553,12.169457968232978,32.0
14057,5.20178560943674,12.239226171023091,201.89618508909498,32.11785123834983,30.40144987460542,20.0
14058,31.194391989739394,46.750394206592055,61.23531195866377,5.869909731071216,36.479756806230014,31.0
